451,18.838935188290147
452,18.84634846582125
453,18.8649661203162
454,18.880426042611756
455,18.908974609735953
456,18.936771640758206
457,18.95906572735777
458,18.99067941302847
459,19.01465465889338
460,19.022268977363897
461,19.056048882296363
462,19.073375037171502
463,19.102584763752365
464,19.12357079383971
465,19.13848337969636
466,19.15711679180216
467,19.189251146183757
468,19.218212204135604
469,19.23929520995618
470,19.266486831134
471,19.287685214880597
472,19.307612965523564
473,19.330497352468736
474,19.352478767818795
475,19.361318040349193
476,19.384098769034136
477,19.415535609329684
478,19.430740208934427
479,19.45052972844608
480,19.464030989064092
481,19.495334641195765
482,19.514268786735776
483,19.52311157362074
484,19.54443635539704
485,19.573304373531307
486,19.602525897903156
487,19.61840450194037
488,19.634251378178284
489,19.66081964750523
490,19.694653955833985
491,19.713536963816193
492,19.736256800891827
493,19.756369613758388
494,19.7764941115546
495,19.803874772371227
496,19.82534830128932
497,19.854539531921997
498,19.873039336872218
499,19.898101910738976
500,19.91308408997481
501,19.931427965753805
502,19.944688074375932
503,19.966089174138144
504,19.971722073428797
505,19.98632170391282
506,20.01468629544555
507,20.046092100271853
508,20.061223397228662
509,20.08565659976005
510,20.095587532041
511,20.100845280275472
512,20.113907193544716
513,20.126800517735262
514,20.134663720273732
515,20.152737044807456
516,20.178135644194892
517,20.192351494074252
518,20.2053822141281
519,20.23696710324101
520,20.25264899087922
521,20.28184379753616
522,20.29937228611266
523,20.331911594324477
524,20.349400113490642
525,20.371481690583988
526,20.399076416638582
527,20.422196016909155
528,20.433889808858158
529,20.44279088139977
530,20.464464960204474
531,20.490814247216253
532,20.51109709513081
533,20.54321924437531
534,20.567091732554573
535,20.5835028967915
536,20.602416584825974
537,20.622962576949703
538,20.631946297199796
539,20.650444397779342
540,20.672473125423068
541,20.699381134329762
542,20.72044666894376
543,20.74837243104434
544,20.761785935908083
545,20.77299916350687
546,20.791703374556892
547,20.810251191983312
548,20.820400937601338
549,20.833380329093565
550,20.84843060425815
551,20.875286356964715
552,20.898641589946642
553,20.91558161494544
554,20.932848263324857
555,20.953405665509212
556,20.975044606294524
557,20.992334965839515
558,21.008145098784695
559,21.02728783818749
560,21.035482966085834
561,21.0474292616619
562,21.065017652805302
563,21.083143640153796
564,21.10401300252273
565,21.10984629568611
566,21.120232445486074
567,21.13339985940529
568,21.147964104065085
569,21.168774596742033
570,21.188762871749194
571,21.20536398703642
572,21.223650834661644
573,21.248605978583157
574,21.261540957991915
575,21.274846015799103
576,21.29529169403546
577,21.31691192922468
578,21.337644499811656
579,21.349178174204134
580,21.36640971856733
581,21.38526080395864
582,21.40666697497938
583,21.420440521473108
584,21.453050203114106
585,21.474526258733924
586,21.495176602808186
587,21.502636258478688
588,21.513701468515915
589,21.525336171552024
590,21.535418723513622
591,21.56859303130909
592,21.58333839590886
593,21.60124722205809
594,21.626964314101283
595,21.643452393993577
596,21.66029215807355
597,21.676257808484248
598,21.69196131900619
599,21.713898908708764
600,21.71994283276793
601,21.74880676083224
602,21.76826678738547
603,21.782815804754232
604,21.80720858136739
605,21.8239144580644
606,21.841201427618547
607,21.851927777609877
608,21.87169846044385
609,21.892066947725493
610,21.920025473124323
611,21.939249422936157
612,21.95636323682337
613,21.97794320390223
614,21.99332577756552
615,22.011956979099583
616,22.024748676753166
617,22.0489430058092
618,22.06071871937091
619,22.081365853714672
620,22.10614595804978
621,22.130647255630755
622,22.154876317032148
623,22.16217409922878
624,22.163561082967604
625,22.178440927882686
626,22.195722566972552
627,22.20995734536044
628,22.23808194826345
629,22.24540673707689
630,22.277754643504288
631,22.298153468227504
632,22.32504291458885
633,22.34463598641694
634,22.36872897902063
635,22.38344470738834
636,22.400044089167075
637,22.407075328967267
638,22.42615923130646
639,22.45324584023888
640,22.46792033800677
641,22.49160922035484
642,22.505640875530812
643,22.5170740078669
644,22.526324255716556
645,22.545362239922554
646,22.567566531556658
647,22.59238573065813
648,22.608642543206344
649,22.63847126872993
650,22.65869390178374
651,22.679224863800847
652,22.683871436848356
653,22.70046270959252
654,22.713881637334232
655,22.722319318432938
656,22.72653724873997
657,22.73722433420532
658,22.755494120812624
659,22.773648474667358
660,22.80260340443732
661,22.8107782355345
662,22.828374714993302
663,22.85446582915212
664,22.879317284659667
665,22.896101777434353
666,22.91627015209974
667,22.930578984687013
668,22.93822163179821
669,22.957533226108637
670,22.982794150663036
671,23.004779333722325
672,23.0237846133405
673,23.03609777043008
674,23.04240517434725
675,23.068387666682955
676,23.082657259792427
677,23.09950649668152
678,23.123207063073515
679,23.132863919909937
680,23.158760214389936
681,23.178232578855024
682,23.193737299949397
683,23.208500154441044
684,23.224869753256215
685,23.245726879587394
686,23.25965906034619
687,23.27213527126317
688,23.2915648497419
689,23.30596970184107
690,23.320318971573084
691,23.34632211906626
692,23.377691718326076
693,23.3903034162446
694,23.403472275343265
695,23.415094968388583
696,23.42531308766349
697,23.42910652354686
698,23.450036240527602
699,23.467900080193093
700,23.480640020028176
701,23.493338247400626
702,23.512859658939256
703,23.533988030362323
704,23.546952913456476
705,23.566975086619504
706,23.578226682500304
707,23.597369019447832
708,23.609317735695587
709,23.624890018540366
710,23.649856532293953
711,23.67729981260602
712,23.70238342974605
713,23.714883672758823
714,23.73881740358406
715,23.75419288766813
716,23.776671748913287
717,23.794370298621264
718,23.81977883406989
719,23.85486816326809
720,23.869781423867167
721,23.896648655492868
722,23.914034992275667
723,23.925453692559795
724,23.937764637394917
725,23.954444277482384
726,23.969945051832863
727,23.97934246433145
728,23.999305741572677
729,24.024358825949246
730,24.04494199630295
731,24.076519841709263
732,24.089915684824717
733,24.091196965895207
734,24.097194689582956
735,24.109292833345947
736,24.11489993312548
737,24.13264093408027
738,24.14322161590375
739,24.167629286147434
740,24.186080012801227
741,24.20506602014298
742,24.221309480732128
743,24.234656144477885
744,24.252067373956667
745,24.265854074284093
746,24.284674140939362
747,24.30318194694529
748,24.31960237508344
749,24.337834592423757
750,24.356909207532468
751,24.369460440737054
752,24.385079780357774
753,24.401180228257264
754,24.414154172421682
755,24.424014455272793
756,24.44277389004723
757,24.450767924487895
758,24.475145834621447
759,24.491677797779328
760,24.502779332515498
761,24.51184533535034
762,24.529821775191962
763,24.543363839429368
764,24.55283557320485
765,24.562969178188467
766,24.57525467765304
767,24.593459383842685
768,24.617809291556853
769,24.63469265500796
770,24.654775763070568
771,24.66819734093451
772,24.69344199627071
773,24.708195294770242
774,24.71483479187116
775,24.725894302368083
776,24.733227930138373
777,24.758180689872425
778,24.767073796665954
779,24.792314991640474
780,24.798615464241323
781,24.809632909685327
782,24.819516187011416
783,24.840243198727055
784,24.86678160451181
785,24.89262795673951
786,24.908894407410305
787,24.92866193305939
788,24.937856926909987
789,24.956065874206157
790,24.973958855097266
791,24.991682990966638
792,25.009597185727483
793,25.030088397555968
794,25.060391913491227
795,25.084437022822556
796,25.09411918997361
797,25.113379622277414
798,25.115076464442406
799,25.126184768268327
800,25.152674590745224
801,25.15710126971352
802,25.171811836474642
803,25.201576262814516
804,25.2106444478043
805,25.219203562160903
806,25.220500648308427
807,25.24622431384306
808,25.254092240151415
809,25.263593633445172
810,25.27065211550312
811,25.30354746674626
812,25.33163948902418
813,25.353029391819902
814,25.382124399525683
815,25.413921884625314
816,25.42546343012926
817,25.446978549146444
818,25.45912087202975
819,25.46746098674171
820,25.487507506152255
821,25.50831055579206
822,25.520023819405736
823,25.546207892554566
824,25.569580351039786
825,25.585347831577224
826,25.59186521053627
827,25.608899561917312
828,25.616191026058697
829,25.629237733769656
830,25.650652642934084
831,25.67428989259707
832,25.68518919260431
833,25.697926458856944
834,25.720691006651272
835,25.738363558733084
836,25.75420854475427
837,25.76640673043031
838,25.76950029889852
839,25.78629249322811
840,25.801344462232336
841,25.812774788690287
842,25.83122250424304
843,25.848055613900293
844,25.860212295779252
845,25.887127442298446
846,25.898052506945422
847,25.908070927883628
848,25.924265907589938
849,25.932176390804532
850,25.943544517420094
851,25.951310518486554
852,25.954424370566354
853,25.969308187739596
854,25.99235736371639
855,26.004874967939067
856,26.019859541397555
857,26.035441729770664
858,26.049031785666358
859,26.06282279332997
860,26.078661291766863
861,26.095784207636328
862,26.097471937128734
863,26.11616262821875
864,26.127610838587643
865,26.150000387522294
866,26.173345791736473
867,26.16836897310782
868,26.173796905629754
869,26.194623592417553
870,26.19766341966261
871,26.211811153581717
872,26.224221426312823
873,26.246218887851345
874,26.262456695694336
875,26.284057076830585
876,26.308771740028558
877,26.30850905077548
878,26.321360107980034
879,26.35096540716993
880,26.372176349263196
881,26.38959129362774
882,26.390548834738432
883,26.40411621672451
884,26.42867428812955
885,26.44918233064146
886,26.47173721136702
887,26.488261906077266
888,26.501226995313633
889,26.51564349308418
890,26.528872930456
891,26.53996441375666
892,26.55641845523766
893,26.56888654847196
894,26.58947855372855
895,26.590968376586698
896,26.614461431786452
897,26.63623338982264
898,26.65415512749925
899,26.67016985548331
900,26.67409859397181
901,26.693798395615605
902,26.713241667214316
903,26.72959858828549
904,26.745838726963346
905,26.769287244361
906,26.784479265549795
907,26.787455425684755
908,26.79741678773074
909,26.80796056715556
910,26.8264727634517
911,26.83750134100565
912,26.845007909516188
913,26.85942185380382
914,26.86709347212617
915,26.880680313104556
916,26.8788685795295
917,26.902483938622968
918,26.926741054514494
919,26.94983862723044
920,26.9528570969149
921,26.968575234194233
922,26.993795497158803
923,27.001254328364432
924,27.01262574310925
925,27.015120597563346
926,27.032295063312702
927,27.043199122881557
928,27.055518743890495
929,27.071535727051987
930,27.091710841177225
931,27.10576230485813
932,27.129692509925587
933,27.157549624412223
934,27.167822548802505
935,27.17810616308013
936,27.195844020616622
937,27.21449609836571
938,27.21693200803417
939,27.228748944729496
940,27.251730227747025
941,27.26146988495944
942,27.281909181508073
943,27.295326239531644
944,27.310422318125113
945,27.32205629904037
946,27.337058819441726
947,27.35560185460837
948,27.384248582394353
949,27.39865151658383
950,27.41475559912118
951,27.42955191784433
952,27.443399626509194
953,27.46033388541093
954,27.471961072180502
955,27.489360513772052
956,27.507412461979133
957,27.512828462858085
958,27.530850980932133
959,27.545410111567662
960,27.55423355188977
961,27.5571057959856
962,27.56483870266893
963,27.581256299379103
964,27.58230204300392
965,27.58800508677679
966,27.600250667670533
967,27.60457062533561
968,27.618425072265655
969,27.62012733441942
970,27.63880364132859
971,27.65646775015536
972,27.67259518821419
973,27.693828576564144
974,27.696397751470702
975,27.714873242223728
976,27.74001681916344
977,27.748712746363896
978,27.762261782616818
979,27.78871711733393
980,27.799927164390038
981,27.812521249019728
982,27.826677495530184
983,27.841811832988046
984,27.862216050715634
985,27.88592744198406
986,27.90505935777679
987,27.919480094325113
988,27.93860215175685
989,27.962988283353635
990,27.986490723758063
991,28.001393694740166
992,28.020859772291583
993,28.034135585800886
994,28.058011438493438
995,28.071596009474614
996,28.091409335213662
997,28.114085015446797
998,28.12379162843369
999,28.144879649808566
1000,28.163374334340006
1001,28.183941568091058
1002,28.20270085495048
1003,28.218170656281686
1004,28.23241748173778
1005,28.233085632376426
1006,28.237677294487703
1007,28.244426012384206
1008,28.25577799817899
1009,28.271742104071578
1010,28.28259569473161
1011,28.293533867607977
1012,28.304959725799034
1013,28.319356492820063
1014,28.32575593852416
1015,28.331599799149558
1016,28.346059308957436
1017,28.36533796570473
1018,28.38675815945238
1019,28.404643659392804
1020,28.415191594803556
1021,28.4176557360631
1022,28.420024988410184
1023,28.433647298511733
1024,28.445760108443604
1025,28.451460379586166
1026,28.463398072128633
1027,28.476796560658045
1028,28.49858894857384
1029,28.513726493693277
1030,28.517431063409454
1031,28.535937807117293
1032,28.54675143978139
1033,28.54928509547878
1034,28.573846464355448
1035,28.586649431875237
1036,28.60791917865581
1037,28.621999766514765
1038,28.632601953607903
1039,28.64187787695757
1040,28.65760227681689
1041,28.680656533524736
1042,28.691778509079015
1043,28.702638012825236
1044,28.717619708418788
1045,28.734820607619028
1046,28.746897094126616
1047,28.761495199564305
1048,28.771336857667087
1049,28.79462217700644
1050,28.803305996255148
1051,28.809498403665547
1052,28.821019479117894
1053,28.841538857366693
1054,28.868643232298037
1055,28.87341771120428
1056,28.881847321977112
1057,28.895803296185605
1058,28.92260035976324
1059,28.944684811128425
1060,28.95260197715614
1061,28.968760961077532
1062,28.973155851306906
1063,28.995891771201848
1064,29.010827551326592
1065,29.036942790852905
1066,29.066902255805733
1067,29.11044726696278
1068,29.120191812149535
1069,29.142205350202055
1070,29.168504645089573
1071,29.180775469751108
1072,29.19283398722646
1073,29.193973235198825
1074,29.20411210816015
1075,29.22329364288263
1076,29.245559159980708
1077,29.256532281357096
1078,29.262792096862018
1079,29.279992524286133
1080,29.28837878455104
1081,29.2972475746045
1082,29.307563546789247
1083,29.322126991515944
1084,29.335481654551305
1085,29.350432249274913
1086,29.355154935147233
1087,29.375324139840803
1088,29.395680615458744
1089,29.408630949868314
1090,29.433267869033454
1091,29.44984274257235
1092,29.458308593422167
1093,29.47472906246955
1094,29.484257603336925
1095,29.50096616088002
1096,29.508811423299647
1097,29.520823076270045
1098,29.53755739389774
1099,29.560004096990586
1100,29.5608215312402
1101,29.57820074232838
1102,29.59120300864302
1103,29.613450430888594
1104,29.625558850975363
1105,29.64597068800017
1106,29.656000894044364
1107,29.670395097879116
1108,29.678528669328813
1109,29.688718102731293
1110,29.706510293431894
1111,29.710746243189654
1112,29.72711604054326
1113,29.736280475380674
1114,29.75774723721968
1115,29.76159099835127
1116,29.77935976331562
1117,29.78560846999648
1118,29.802928753245425
1119,29.82263376018201
1120,29.837429529076996
1121,29.853472607065243
1122,29.86907508508696
1123,29.883763576840497
1124,29.894199571176724
1125,29.910425992875616
1126,29.924786958406255
1127,29.944285332898716
1128,29.95889520369028
1129,29.967042954185118
1130,29.988821149385274
1131,30.00523490361893
1132,30.008218320037738
1133,30.01666247173417
1134,30.029381290452157
1135,30.04568379819143
1136,30.057143541669387
1137,30.075876325009116
1138,30.082378172508992
1139,30.097509955990827
1140,30.10343138698666
1141,30.129368353766868
1142,30.14007281519879
1143,30.157393273784937
1144,30.15947937434136
1145,30.171295605579978
1146,30.177484184516466
1147,30.195071747295668
1148,30.211498173576455
1149,30.223122909236274
1150,30.247334866996454
1151,30.27064373583004
1152,30.276981663610112
1153,30.28611440371793
1154,30.29293413880936
1155,30.3078452492997
1156,30.3248534344376
1157,30.34397382322617
1158,30.353777256402875
1159,30.37197650771392
1160,30.384909545171325
1161,30.40474094849406
1162,30.424060674318135
1163,30.44054610198628
1164,30.45564789547553
1165,30.464475100212486
1166,30.478324026009965
1167,30.490423488870135
1168,30.508863690762855
1169,30.525245014496026
1170,30.53520793409114
1171,30.55824345239142
1172,30.56841552509545
1173,30.581611538756963
1174,30.590633759115708
1175,30.59952524534923
1176,30.599245294149686
1177,30.60914031766025
1178,30.625888152463634
1179,30.63372437937776
1180,30.641097003999008
1181,30.667655052198352
1182,30.683003485523233
1183,30.699618639809696
1184,30.70176814366605
1185,30.726769591429747
1186,30.741125515721283
1187,30.757644884999397
1188,30.774935738048725
1189,30.789460194365137
1190,30.806226419853036
1191,30.828713735260454
1192,30.839254814818425
1193,30.83436215406765
1194,30.837473984852963
1195,30.847194522481505
1196,30.85582141624544
1197,30.862451504732448
1198,30.872757556803887
1199,30.889219632496253
1200,30.88701351376627
1201,30.8985630593793
1202,30.90755746694809
1203,30.936501568668803
1204,30.94689553879546
1205,30.970821565803437
1206,30.97831658474181
1207,30.981630382735293
1208,30.99131792371578
1209,31.000580395393307
1210,31.01461299666012
1211,31.03388980105242
1212,31.04212303171432
1213,31.0620867219752
1214,31.065209516620623
1215,31.074171134500943
1216,31.08956033418821
1217,31.097781639933284
1218,31.10508194123163
1219,31.120005547364794
1220,31.137091409550834
1221,31.14694491588366
1222,31.151668949286158
1223,31.168006395632926
1224,31.188760167819158
1225,31.204280453029934
1226,31.209053962849964
1227,31.207837888704184
1228,31.22153045316169
1229,31.22740641777516
1230,31.25014669923148
1231,31.271508518141722
1232,31.282341422953074
1233,31.299185608360624
1234,31.304137102339055
1235,31.314635709599056
1236,31.33112538233021
1237,31.336146441810975
1238,31.344810148373647
1239,31.362481985996844
1240,31.372929270326654
1241,31.387990441250587
1242,31.398553567484615
1243,31.40127787938235
1244,31.409962779013398
1245,31.423741791867762
1246,31.445338678379194
1247,31.48098614727935
1248,31.472312806902885
1249,31.48620295675926
1250,31.49464256730341
1251,31.497499836442504
1252,31.517301787710085
1253,31.52260819979991
1254,31.53618917901433
1255,31.547290099340252
1256,31.57151318968693
1257,31.58778374255636
1258,31.597637241953763
1259,31.607270500384633
1260,31.620784587356916
1261,31.643588426289167
1262,31.652053857636144
1263,31.669770363461197
1264,31.68175352391921
1265,31.68931112943542
1266,31.698749580821435
1267,31.718055937419813
1268,31.724985555515666
1269,31.745587790802087
1270,31.757011631801067
1271,31.76469205621975
1272,31.76672191703001
1273,31.78119415096413
1274,31.80177024529219
1275,31.82186852756783
1276,31.8319075137654
1277,31.851310399377823
1278,31.852469314585235
1279,31.865534093770872
1280,31.87711547452247
1281,31.883707727510632
1282,31.898487708621932
1283,31.910394361870082
1284,31.923005498601345
1285,31.927518590331864
1286,31.93130421308736
1287,31.947210026273165
1288,31.962301797519657
1289,31.957604436871268
1290,31.96921397883157
1291,31.987430534962524
1292,31.999988192998238
1293,32.01369498666866
1294,32.0191526151286
1295,32.03724225915825
1296,32.05099643074525
1297,32.05887578818762
1298,32.07801279004046
1299,32.0942695099606
1300,32.11392185391629
1301,32.12632586309889
1302,32.14108352625876
1303,32.15554730404078
1304,32.17315982519686
1305,32.18496470541043
1306,32.20665450037353
1307,32.219121247957204
1308,32.22955935656252
1309,32.231632634737224
1310,32.24951412777859
1311,32.255622328324485
1312,32.2548424446337
1313,32.25662841236054
1314,32.284608746431836
1315,32.31152545526755
1316,32.32198693554978
1317,32.330946789772305
1318,32.33213825850268
1319,32.34225864011923
1320,32.34365861221361
1321,32.360441121735406
1322,32.37323698017647
1323,32.38367643784071
1324,32.39868947107222
1325,32.40455146347717
1326,32.41128579044802
1327,32.41910703380945
1328,32.45017369027991
1329,32.46709434037066
1330,32.483187887106865
1331,32.49880622868902
1332,32.50365111800117
1333,32.51603495497551
1334,32.514398812570775
1335,32.52324935876446
1336,32.53282186776203
1337,32.54671519913067
1338,32.56672649779814
1339,32.579453507995915
1340,32.598386862222455
1341,32.60067289022578
1342,32.6203509815547
1343,32.63062872988636
1344,32.65012337784761
1345,32.649007514823836
1346,32.66383815741978
1347,32.6776234309734
1348,32.70152400515969
1349,32.713352524719454
1350,32.73179771904475
1351,32.74170888602241
1352,32.7438642036118
1353,32.762653163790446
1354,32.773353473378435
1355,32.79032535966888
1356,32.79830714184203
1357,32.80995719072131
1358,32.81358845059242
1359,32.82966254944643
1360,32.83965652462303
1361,32.84327560248598
1362,32.87179579592799
